t_us,state,batteryVoltage,imu_t_us,imu_q0,imu_q1,imu_q2,imu_q3,imu_calib,imu_ax,imu_ay,imu_az,imu_gx,imu_gy,imu_gz,imu_seq,baro_t_us,baro_pressure_hPa,baro_temperature_C,baro_altitude_m,baro_seq,gnss_t_us,gnss_lat_e7,gnss_lon_e7,gnss_alt_m,gnss_speed_mps,gnss_heading_deg,gnss_sats_used,gnss_seq
31016322,3,3.886523485183716,31015252,0.91845703125,0.07000732421875,-0.111083984375,-0.37310791015625,0,1.5703125,2.10546875,9.54296875,0.0,0.0,0.0,4541,31016317,1024.600341796875,27.18000030517578,-93.85783386230469,4576,0,0,0,0.0,0.0,0.0,0,0
31019376,3,3.880078077316284,31018305,0.91845703125,0.07000732421875,-0.111083984375,-0.37310791015625,0,1.5703125,2.10546875,9.54296875,0.0,0.0,0.0,4542,31019370,1024.600341796875,27.18000030517578,-93.85783386230469,4577,0,0,0,0.0,0.0,0.0,0,0
31023322,3,3.8736329078674316,31022251,0.91845703125,0.07000732421875,-0.111083984375,-0.37310791015625,0,1.5703125,2.10546875,9.54296875,0.0,0.0,0.0,4543,31023316,1024.641845703125,27.18000030517578,-94.19869232177734,4578,0,0,0,0.0,0.0,0.0,0,0
31032377,3,3.8994140625,31031306,0.91845703125,0.07000732421875,-0.111083984375,-0.37310791015625,0,1.5703125,2.10546875,9.54296875,0.0,0.0,0.0,4544,31032371,1024.641845703125,27.18000030517578,-94.19869232177734,4579,0,0,0,0.0,0.0,0.0,0,0
31038322,3,3.8929686546325684,31037251,0.91845703125,0.07000732421875,-0.111083984375,-0.37310791015625,0,1.5703125,2.10546875,9.54296875,0.0,0.0,0.0,4545,31038316,1024.641845703125,27.18000030517578,-94.19869232177734,4580,0,0,0,0.0,0.0,0.0,0,0
31041376,3,3.886523485183716,31040305,0.91845703125,0.07000732421875,-0.111083984375,-0.37310791015625,0,1.5703125,2.10546875,9.54296875,0.0,0.0,0.0,4546,31041370,1024.641845703125,27.18000030517578,-94.19869232177734,4581,0,0,0,0.0,0.0,0.0,0,0
31044322,3,3.886523485183716,31043251,0.91845703125,0.07000732421875,-0.111083984375,-0.37310791015625,0,1.5703125,2.10546875,9.54296875,0.0,0.0,0.0,4547,31044316,1024.625,27.18000030517578,-94.06129455566406,4582,0,0,0,0.0,0.0,0.0,0,0
31053376,3,3.880078077316284,31052306,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.5703125,2.10546875,9.54296875,0.0,0.0,0.0,4548,31053371,1024.625,27.18000030517578,-94.06129455566406,4583,0,0,0,0.0,0.0,0.0,0,0
31059322,3,3.8929686546325684,31058251,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.5703125,2.10546875,9.54296875,0.0,0.0,0.0,4549,31059316,1024.625,27.18000030517578,-94.06129455566406,4584,0,0,0,0.0,0.0,0.0,0,0
31062376,3,3.886523485183716,31061305,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.5703125,2.10546875,9.54296875,0.0,0.0,0.0,4550,31062370,1024.672119140625,27.18000030517578,-94.44706726074219,4585,0,0,0,0.0,0.0,0.0,0,0
31064322,3,3.880078077316284,31063252,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.5703125,2.10546875,9.54296875,0.0,0.0,0.0,4551,31064317,1024.672119140625,27.18000030517578,-94.44706726074219,4586,0,0,0,0.0,0.0,0.0,0,0
31073377,3,3.880078077316284,31072306,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.5703125,2.10546875,9.54296875,0.0,0.0,0.0,4552,31073371,1024.672119140625,27.18000030517578,-94.44706726074219,4587,0,0,0,0.0,0.0,0.0,0,0
31079322,3,3.880078077316284,31078251,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.5703125,2.10546875,9.54296875,0.0,0.0,0.0,4553,31079316,1024.672119140625,27.18000030517578,-94.44706726074219,4588,0,0,0,0.0,0.0,0.0,0,0
31082376,3,3.880078077316284,31081305,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.5703125,2.10546875,9.54296875,0.0,0.0,0.0,4554,31082370,1024.59814453125,27.18000030517578,-93.8393325805664,4589,0,0,0,0.0,0.0,0.0,0,0
31085322,3,3.880078077316284,31084251,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,2,1.53125,2.10546875,9.578125,0.0,0.0,0.0,4555,31085316,1024.59814453125,27.18000030517578,-93.8393325805664,4590,0,0,0,0.0,0.0,0.0,0,0
31094322,3,3.886523485183716,31093252,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.578125,0.0,0.0,0.0,4556,31094317,1024.59814453125,27.18000030517578,-93.8393325805664,4591,0,0,0,0.0,0.0,0.0,0,0
31098376,3,3.880078077316284,31097305,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.578125,0.0,0.0,0.0,4557,31098370,1024.59814453125,27.18000030517578,-93.8393325805664,4592,0,0,0,0.0,0.0,0.0,0,0
31103322,3,3.880078077316284,31102251,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.578125,0.0,0.0,0.0,4558,31103316,1024.592041015625,27.18000030517578,-93.78913116455078,4593,0,0,0,0.0,0.0,0.0,0,0
31112377,3,3.8929686546325684,31111306,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.578125,0.0,0.0,0.0,4559,31112371,1024.592041015625,27.18000030517578,-93.78913116455078,4594,0,0,0,0.0,0.0,0.0,0,0
31118322,3,3.880078077316284,31117251,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.578125,0.0,0.0,0.0,4560,31118316,1024.592041015625,27.18000030517578,-93.78913116455078,4595,0,0,0,0.0,0.0,0.0,0,0
31121376,3,3.8929686546325684,31120305,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.578125,0.0,0.0,0.0,4561,31121370,1024.643798828125,27.18000030517578,-94.21454620361328,4596,0,0,0,0.0,0.0,0.0,0,0
31123322,3,3.880078077316284,31122252,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.578125,0.0,0.0,0.0,4562,31123317,1024.643798828125,27.18000030517578,-94.21454620361328,4597,0,0,0,0.0,0.0,0.0,0,0
31132377,3,3.886523485183716,31131306,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.578125,0.0,0.0,0.0,4563,31132371,1024.643798828125,27.18000030517578,-94.21454620361328,4598,0,0,0,0.0,0.0,0.0,0,0
31138322,3,3.8736329078674316,31137251,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.578125,0.0,0.0,0.0,4564,31138316,1024.643798828125,27.18000030517578,-94.21454620361328,4599,0,0,0,0.0,0.0,0.0,0,0
31141376,3,3.8929686546325684,31140305,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.578125,0.0,0.0,0.0,4565,31141370,1024.615234375,27.18000030517578,-93.97937774658203,4600,0,0,0,0.0,0.0,0.0,0,0
31145322,3,3.880078077316284,31144251,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.578125,0.0,0.0,0.0,4566,31145316,1024.615234375,27.18000030517578,-93.97937774658203,4601,0,0,0,0.0,0.0,0.0,0,0
31154377,3,3.8929686546325684,31153306,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.578125,0.0,0.0,0.0,4567,31154371,1024.615234375,27.18000030517578,-93.97937774658203,4602,0,0,0,0.0,0.0,0.0,0,0
31160322,3,3.8994140625,31159251,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.578125,0.0,0.0,0.0,4568,31160316,1024.615234375,27.18000030517578,-93.97937774658203,4603,0,0,0,0.0,0.0,0.0,0,0
31162377,3,3.880078077316284,31161306,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.578125,0.0,0.0,0.0,4569,31162371,1024.60302734375,27.18000030517578,-93.8816146850586,4604,0,0,0,0.0,0.0,0.0,0,0
31165322,3,3.880078077316284,31164251,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.578125,0.0,0.0,0.0,4570,31165316,1024.60302734375,27.18000030517578,-93.8816146850586,4605,0,0,0,0.0,0.0,0.0,0,0
31174376,3,3.880078077316284,31173306,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.578125,0.0,0.0,0.0,4571,31174371,1024.60302734375,27.18000030517578,-93.8816146850586,4606,0,0,0,0.0,0.0,0.0,0,0
31180322,3,3.880078077316284,31179251,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.578125,0.0,0.0,0.0,4572,31180316,1024.60302734375,27.18000030517578,-93.8816146850586,4607,0,0,0,0.0,0.0,0.0,0,0
31183376,3,3.886523485183716,31182305,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.578125,0.0,0.0,0.0,4573,31183370,1024.623291015625,27.170000076293945,-94.04544067382812,4608,0,0,0,0.0,0.0,0.0,0,0
31187322,3,3.8929686546325684,31186251,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.578125,0.0,0.0,0.0,4574,31187316,1024.623291015625,27.170000076293945,-94.04544067382812,4609,0,0,0,0.0,0.0,0.0,0,0
31196376,3,3.886523485183716,31195306,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.578125,0.0,0.0,0.0,4575,31196371,1024.623291015625,27.170000076293945,-94.04544067382812,4610,0,0,0,0.0,0.0,0.0,0,0
31201321,3,3.8929686546325684,31195306,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.578125,0.0,0.0,0.0,4575,31201316,1024.638916015625,27.18000030517578,-94.17491149902344,4611,0,0,0,0.0,0.0,0.0,0,0
31203377,3,3.886523485183716,31202306,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.578125,0.0,0.0,0.0,4576,31203371,1024.638916015625,27.18000030517578,-94.17491149902344,4612,0,0,0,0.0,0.0,0.0,0,0
31211323,3,3.880078077316284,31210252,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.578125,0.0,0.0,0.0,4577,31211317,1024.638916015625,27.18000030517578,-94.17491149902344,4613,0,0,0,0.0,0.0,0.0,0,0
31214376,3,3.8929686546325684,31213305,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.578125,0.0,0.0,0.0,4578,31214370,1024.638916015625,27.18000030517578,-94.17491149902344,4614,0,0,0,0.0,0.0,0.0,0,0
31219322,3,3.880078077316284,31218251,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.578125,0.0,0.0,0.0,4579,31219316,1024.638916015625,27.18000030517578,-94.17491149902344,4615,0,0,0,0.0,0.0,0.0,0,0
31222376,3,3.880078077316284,31221305,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.578125,0.0,0.0,0.0,4580,31222370,1024.614501953125,27.170000076293945,-93.97409057617188,4616,0,0,0,0.0,0.0,0.0,0,0
31231323,3,3.886523485183716,31230252,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,2,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,4581,31231317,1024.614501953125,27.170000076293945,-93.97409057617188,4617,0,0,0,0.0,0.0,0.0,0,0
31235322,3,3.886523485183716,31234251,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,4582,31235316,1024.614501953125,27.170000076293945,-93.97409057617188,4618,0,0,0,0.0,0.0,0.0,0,0
31237377,3,3.886523485183716,31236306,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,4583,31237371,1024.614501953125,27.170000076293945,-93.97409057617188,4619,0,0,0,0.0,0.0,0.0,0,0
31242322,3,3.880078077316284,31241251,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,4584,31242316,1024.609375,27.170000076293945,-93.93181610107422,4620,0,0,0,0.0,0.0,0.0,0,0
31251377,3,3.886523485183716,31250306,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,4585,31251371,1024.609375,27.170000076293945,-93.93181610107422,4621,0,0,0,0.0,0.0,0.0,0,0
31258322,3,3.880078077316284,31257251,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,4586,31258316,1024.609375,27.170000076293945,-93.93181610107422,4622,0,0,0,0.0,0.0,0.0,0,0
31261376,3,3.886523485183716,31260305,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,4587,31261370,1024.609130859375,27.18000030517578,-93.9291763305664,4623,0,0,0,0.0,0.0,0.0,0,0
31265322,3,3.8929686546325684,31264251,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,4588,31265316,1024.609130859375,27.18000030517578,-93.9291763305664,4624,0,0,0,0.0,0.0,0.0,0,0
31274377,3,3.886523485183716,31273306,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,4589,31274371,1024.609130859375,27.18000030517578,-93.9291763305664,4625,0,0,0,0.0,0.0,0.0,0,0
31280322,3,3.886523485183716,31279251,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,4590,31280316,1024.613037109375,27.18000030517578,-93.9635238647461,4626,0,0,0,0.0,0.0,0.0,0,0
31282377,3,3.880078077316284,31281306,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,4591,31282371,1024.613037109375,27.18000030517578,-93.9635238647461,4627,0,0,0,0.0,0.0,0.0,0,0
31291323,3,3.880078077316284,31290252,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,4592,31291317,1024.613037109375,27.18000030517578,-93.9635238647461,4628,0,0,0,0.0,0.0,0.0,0,0
31294376,3,3.880078077316284,31293305,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,4593,31294370,1024.613037109375,27.18000030517578,-93.9635238647461,4629,0,0,0,0.0,0.0,0.0,0,0
31299322,3,3.886523485183716,31298251,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,4594,31299316,1024.657958984375,27.170000076293945,-94.330810546875,4630,0,0,0,0.0,0.0,0.0,0,0
31301377,3,3.8994140625,31300306,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,4595,31301371,1024.657958984375,27.170000076293945,-94.330810546875,4631,0,0,0,0.0,0.0,0.0,0,0
31310323,3,3.880078077316284,31309252,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,4596,31310317,1024.657958984375,27.170000076293945,-94.330810546875,4632,0,0,0,0.0,0.0,0.0,0,0
31314376,3,3.880078077316284,31313305,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,4597,31314370,1024.657958984375,27.170000076293945,-94.330810546875,4633,0,0,0,0.0,0.0,0.0,0,0
31319322,3,3.886523485183716,31318251,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,4598,31319316,1024.619873046875,27.170000076293945,-94.01901245117188,4634,0,0,0,0.0,0.0,0.0,0,0
31322376,3,3.880078077316284,31321305,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,4599,31322370,1024.619873046875,27.170000076293945,-94.01901245117188,4635,0,0,0,0.0,0.0,0.0,0,0
31331322,3,3.8929686546325684,31330252,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,4600,31331317,1024.619873046875,27.170000076293945,-94.01901245117188,4636,0,0,0,0.0,0.0,0.0,0,0
31335376,3,3.8929686546325684,31334305,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,4601,31335370,1024.619873046875,27.170000076293945,-94.01901245117188,4637,0,0,0,0.0,0.0,0.0,0,0
31339322,3,3.880078077316284,31338251,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,4602,31339316,1024.6015625,27.18000030517578,-93.86840057373047,4638,0,0,0,0.0,0.0,0.0,0,0
31342376,3,3.880078077316284,31341305,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,4603,31342370,1024.6015625,27.18000030517578,-93.86840057373047,4639,0,0,0,0.0,0.0,0.0,0,0
31351322,3,3.8929686546325684,31350252,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,4604,31351317,1024.6015625,27.18000030517578,-93.86840057373047,4640,0,0,0,0.0,0.0,0.0,0,0
31355376,3,3.8929686546325684,31354305,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,4605,31355370,1024.6015625,27.18000030517578,-93.86840057373047,4641,0,0,0,0.0,0.0,0.0,0,0
31360322,3,3.8994140625,31359251,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,4606,31360316,1024.631591796875,27.18000030517578,-94.1141357421875,4642,0,0,0,0.0,0.0,0.0,0,0
31368377,3,3.880078077316284,31367306,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,4607,31368371,1024.631591796875,27.18000030517578,-94.1141357421875,4643,0,0,0,0.0,0.0,0.0,0,0
31374321,3,3.880078077316284,31367306,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,4607,31374316,1024.631591796875,27.18000030517578,-94.1141357421875,4644,0,0,0,0.0,0.0,0.0,0,0
31377376,3,3.880078077316284,31376305,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.61328125,0.0,0.0,0.0,4608,31377370,1024.631591796875,27.18000030517578,-94.1141357421875,4645,0,0,0,0.0,0.0,0.0,0,0
31379322,3,3.886523485183716,31378252,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,2,1.53125,2.10546875,9.578125,0.0,0.0,0.0,4609,31379317,1024.640869140625,27.190000534057617,-94.19076538085938,4646,0,0,0,0.0,0.0,0.0,0,0
31388323,3,3.8929686546325684,31387252,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.578125,0.0,0.0,0.0,4610,31388317,1024.640869140625,27.190000534057617,-94.19076538085938,4647,0,0,0,0.0,0.0,0.0,0,0
31392376,3,3.8929686546325684,31391305,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.578125,0.0,0.0,0.0,4611,31392370,1024.640869140625,27.190000534057617,-94.19076538085938,4648,0,0,0,0.0,0.0,0.0,0,0
31397322,3,3.880078077316284,31396251,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.578125,0.0,0.0,0.0,4612,31397316,1024.640869140625,27.190000534057617,-94.19076538085938,4649,0,0,0,0.0,0.0,0.0,0,0
31399376,3,3.880078077316284,31398306,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.578125,0.0,0.0,0.0,4613,31399371,1024.6337890625,27.18000030517578,-94.13263702392578,4650,0,0,0,0.0,0.0,0.0,0,0
31408323,3,3.886523485183716,31407252,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.578125,0.0,0.0,0.0,4614,31408317,1024.6337890625,27.18000030517578,-94.13263702392578,4651,0,0,0,0.0,0.0,0.0,0,0
31412376,3,3.8929686546325684,31411305,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.578125,0.0,0.0,0.0,4615,31412370,1024.6337890625,27.18000030517578,-94.13263702392578,4652,0,0,0,0.0,0.0,0.0,0,0
31417322,3,3.880078077316284,31416251,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.578125,0.0,0.0,0.0,4616,31417316,1024.630859375,27.18000030517578,-94.10885620117188,4653,0,0,0,0.0,0.0,0.0,0,0
31419376,3,3.886523485183716,31418306,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.578125,0.0,0.0,0.0,4617,31419371,1024.630859375,27.18000030517578,-94.10885620117188,4654,0,0,0,0.0,0.0,0.0,0,0
31428323,3,3.886523485183716,31427252,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.578125,0.0,0.0,0.0,4618,31428317,1024.630859375,27.18000030517578,-94.10885620117188,4655,0,0,0,0.0,0.0,0.0,0,0
31432376,3,3.880078077316284,31431305,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.578125,0.0,0.0,0.0,4619,31432370,1024.630859375,27.18000030517578,-94.10885620117188,4656,0,0,0,0.0,0.0,0.0,0,0
31437322,3,3.880078077316284,31436251,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.578125,0.0,0.0,0.0,4620,31437316,1024.60986328125,27.18000030517578,-93.93710327148438,4657,0,0,0,0.0,0.0,0.0,0,0
31446377,3,3.880078077316284,31445306,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.578125,0.0,0.0,0.0,4621,31446371,1024.60986328125,27.18000030517578,-93.93710327148438,4658,0,0,0,0.0,0.0,0.0,0,0
31452322,3,3.886523485183716,31451251,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.578125,0.0,0.0,0.0,4622,31452316,1024.60986328125,27.18000030517578,-93.93710327148438,4659,0,0,0,0.0,0.0,0.0,0,0
31454376,3,3.886523485183716,31453306,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.578125,0.0,0.0,0.0,4623,31454371,1024.60986328125,27.18000030517578,-93.93710327148438,4660,0,0,0,0.0,0.0,0.0,0,0
31459322,3,3.880078077316284,31458251,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.578125,0.0,0.0,0.0,4624,31459316,1024.5927734375,27.190000534057617,-93.79705810546875,4661,0,0,0,0.0,0.0,0.0,0,0
31468377,3,3.8929686546325684,31467306,0.91839599609375,0.070068359375,-0.1114501953125,-0.3731689453125,0,1.53125,2.10546875,9.578125,0.0,0.0,0.0,4625,31468371,1024.5927734375,27.190000534057617,-93.79705810546875,4662,0,0,0,0.0,0.0,0.0,0,0
